lep_pt	genWeights	sumWeight	N_exp
24.354277	0.49554962	256276.42	35563
33.41038	0.49554962	256276.42	35563
242.1342	0.49554962	256276.42	35563
85.24007	-0.49554962	256276.42	35563
44.99145	0.49554962	256276.42	35563
70.541275	0.49554962	256276.42	35563
160.1421	0.49554962	256276.42	35563
85.638	0.49554962	256276.42	35563
84.915344	-0.49554962	256276.42	35563
80.11916	-0.49554962	256276.42	35563
26.757944	-0.49554962	256276.42	35563
120.92357	0.49554962	256276.42	35563
308.10757	0.49554962	256276.42	35563
103.273735	0.49554962	256276.42	35563
124.14899	-0.49554962	256276.42	35563
48.89311	0.49554962	256276.42	35563
205.13597	-0.49554962	256276.42	35563
155.78534	0.49554962	256276.42	35563
191.26097	-0.49554962	256276.42	35563
141.34795	0.49554962	256276.42	35563
60.56814	0.49554962	256276.42	35563
36.719288	0.49554962	256276.42	35563
120.72639	0.49554962	256276.42	35563
55.091805	-0.49554962	256276.42	35563
86.012955	0.49554962	256276.42	35563
27.96792	0.49554962	256276.42	35563
50.04376	0.49554962	256276.42	35563
74.80624	0.49554962	256276.42	35563
58.58191	0.49554962	256276.42	35563
158.39766	0.49554962	256276.42	35563
96.36315	0.49554962	256276.42	35563
44.04938	0.49554962	256276.42	35563
91.805466	0.49554962	256276.42	35563
133.84969	0.49554962	256276.42	35563
77.26664	-0.49554962	256276.42	35563
69.38466	-0.49554962	256276.42	35563
36.83315	-0.49554962	256276.42	35563
31.12457	-0.49554962	256276.42	35563
77.101944	0.49554962	256276.42	35563
23.613989	0.49554962	256276.42	35563
127.55806	-0.49554962	256276.42	35563
71.118515	0.49554962	256276.42	35563
157.3593	0.49554962	256276.42	35563
134.89165	0.49554962	256276.42	35563
81.31858	0.49554962	256276.42	35563
77.01162	-0.49554962	256276.42	35563
66.109924	0.49554962	256276.42	35563
54.485947	0.49554962	256276.42	35563
112.26298	0.49554962	256276.42	35563
54.28497	-0.49554962	256276.42	35563
58.592	0.49554962	256276.42	35563
37.510914	0.49554962	256276.42	35563
64.46932	0.49554962	256276.42	35563
58.791744	0.49554962	256276.42	35563
256.96494	0.49554962	256276.42	35563
72.10353	0.49554962	256276.42	35563
40.561016	-0.49554962	256276.42	35563
64.32063	0.49554962	256276.42	35563
56.680508	0.49554962	256276.42	35563
116.897484	0.49554962	256276.42	35563
166.07874	0.49554962	256276.42	35563
81.25494	0.49554962	256276.42	35563
72.408615	-0.49554962	256276.42	35563
84.63264	0.49554962	256276.42	35563
165.88528	-0.49554962	256276.42	35563
101.58412	0.49554962	256276.42	35563
107.24289	0.49554962	256276.42	35563
57.963036	-0.49554962	256276.42	35563
82.89615	-0.49554962	256276.42	35563
14.701713	0.49554962	256276.42	35563
108.04144	0.49554962	256276.42	35563
33.35543	0.49554962	256276.42	35563
46.09108	0.49554962	256276.42	35563
39.762047	0.49554962	256276.42	35563
55.18705	-0.49554962	256276.42	35563
194.78453	0.49554962	256276.42	35563
117.09302	0.49554962	256276.42	35563
55.715115	-0.49554962	256276.42	35563
62.42467	0.49554962	256276.42	35563
430.4158	0.49554962	256276.42	35563
31.620453	0.49554962	256276.42	35563
16.001972	0.49554962	256276.42	35563
57.498188	0.49554962	256276.42	35563
80.237564	0.49554962	256276.42	35563
43.835148	0.49554962	256276.42	35563
38.84756	0.49554962	256276.42	35563
44.478966	0.49554962	256276.42	35563
321.37616	0.49554962	256276.42	35563
78.14465	0.49554962	256276.42	35563
42.332645	-0.49554962	256276.42	35563
46.970352	0.49554962	256276.42	35563
42.76922	-0.49554962	256276.42	35563
50.840153	0.49554962	256276.42	35563
53.9031	0.49554962	256276.42	35563
89.73779	0.49554962	256276.42	35563
34.14339	-0.49554962	256276.42	35563
122.014435	-0.49554962	256276.42	35563
21.089506	-0.49554962	256276.42	35563
17.49857	-0.49554962	256276.42	35563
47.362614	0.49554962	256276.42	35563
30.99819	0.49554962	256276.42	35563
62.709473	0.49554962	256276.42	35563
95.075554	0.49554962	256276.42	35563
68.89633	0.49554962	256276.42	35563
294.55838	0.49554962	256276.42	35563
66.92243	-0.49554962	256276.42	35563
222.8515	-0.49554962	256276.42	35563
101.00918	0.49554962	256276.42	35563
107.00678	0.49554962	256276.42	35563
47.57919	0.49554962	256276.42	35563
42.534782	0.49554962	256276.42	35563
118.41398	0.49554962	256276.42	35563
124.057205	-0.49554962	256276.42	35563
49.71091	0.49554962	256276.42	35563
116.67714	0.49554962	256276.42	35563
70.46232	-0.49554962	256276.42	35563
53.753006	-0.49554962	256276.42	35563
31.474049	0.49554962	256276.42	35563
64.892395	0.49554962	256276.42	35563
54.766766	0.49554962	256276.42	35563
32.924034	0.49554962	256276.42	35563
69.793396	-0.49554962	256276.42	35563
45.587437	0.49554962	256276.42	35563
76.64305	0.49554962	256276.42	35563
77.70662	0.49554962	256276.42	35563
55.66006	0.49554962	256276.42	35563
113.03665	-0.49554962	256276.42	35563
80.461876	0.49554962	256276.42	35563
66.034706	0.49554962	256276.42	35563
72.10427	0.49554962	256276.42	35563
32.39664	0.49554962	256276.42	35563
161.07152	0.49554962	256276.42	35563
76.86833	-0.49554962	256276.42	35563
73.8037	0.49554962	256276.42	35563
64.36965	0.49554962	256276.42	35563
106.866165	0.49554962	256276.42	35563
54.71237	0.49554962	256276.42	35563
76.74641	-0.49554962	256276.42	35563
83.58696	0.49554962	256276.42	35563
86.644135	0.49554962	256276.42	35563
72.39596	0.49554962	256276.42	35563
54.66156	0.49554962	256276.42	35563
49.883533	0.49554962	256276.42	35563
41.776173	0.49554962	256276.42	35563
90.64377	0.49554962	256276.42	35563
67.50478	0.49554962	256276.42	35563
33.861065	0.49554962	256276.42	35563
43.616215	0.49554962	256276.42	35563
50.904076	0.49554962	256276.42	35563
140.79546	-0.49554962	256276.42	35563
34.56239	0.49554962	256276.42	35563
101.12802	0.49554962	256276.42	35563
184.75438	0.49554962	256276.42	35563
28.282503	0.49554962	256276.42	35563
180.9102	0.49554962	256276.42	35563
60.495018	0.49554962	256276.42	35563
532.6387	-0.49554962	256276.42	35563
43.11043	0.49554962	256276.42	35563
56.673306	0.49554962	256276.42	35563
61.2365	0.49554962	256276.42	35563
130.41966	-0.49554962	256276.42	35563
75.39372	0.49554962	256276.42	35563
60.3797	0.49554962	256276.42	35563
30.98083	0.49554962	256276.42	35563
104.98706	-0.49554962	256276.42	35563
161.05159	0.49554962	256276.42	35563
226.96324	0.49554962	256276.42	35563
38.579918	0.49554962	256276.42	35563
60.152664	-0.49554962	256276.42	35563
137.20844	0.49554962	256276.42	35563
65.2132	0.49554962	256276.42	35563
124.523705	-0.49554962	256276.42	35563
99.654884	0.49554962	256276.42	35563
62.8947	-0.49554962	256276.42	35563
84.26526	0.49554962	256276.42	35563
74.7599	0.49554962	256276.42	35563
79.58903	0.49554962	256276.42	35563
163.40912	0.49554962	256276.42	35563
61.885082	0.49554962	256276.42	35563
58.502815	0.49554962	256276.42	35563
36.91332	0.49554962	256276.42	35563
26.380085	0.49554962	256276.42	35563
86.31077	-0.49554962	256276.42	35563
233.76585	0.49554962	256276.42	35563
81.65215	0.49554962	256276.42	35563
70.18952	0.49554962	256276.42	35563
43.200783	0.49554962	256276.42	35563
164.72331	0.49554962	256276.42	35563
127.07911	0.49554962	256276.42	35563
93.91959	0.49554962	256276.42	35563
140.87381	0.49554962	256276.42	35563
93.411316	0.49554962	256276.42	35563
32.45053	-0.49554962	256276.42	35563
173.9509	0.49554962	256276.42	35563
115.482216	0.49554962	256276.42	35563
160.53105	0.49554962	256276.42	35563
91.0683	0.49554962	256276.42	35563
29.776585	-0.49554962	256276.42	35563
153.51451	0.49554962	256276.42	35563
54.95312	0.49554962	256276.42	35563
27.880184	0.49554962	256276.42	35563
99.724335	0.49554962	256276.42	35563
62.04247	0.49554962	256276.42	35563
58.1308	-0.49554962	256276.42	35563
68.132965	0.49554962	256276.42	35563
110.30855	-0.49554962	256276.42	35563
102.319756	-0.49554962	256276.42	35563
69.96259	0.49554962	256276.42	35563
203.54301	-0.49554962	256276.42	35563
67.9589	0.49554962	256276.42	35563
59.493053	0.49554962	256276.42	35563
70.93443	0.49554962	256276.42	35563
104.4657	0.49554962	256276.42	35563
56.359966	0.49554962	256276.42	35563
135.53319	-0.49554962	256276.42	35563
75.7699	-0.49554962	256276.42	35563
61.638687	0.49554962	256276.42	35563
161.96297	0.49554962	256276.42	35563
234.65482	0.49554962	256276.42	35563
47.236572	0.49554962	256276.42	35563
156.5993	0.49554962	256276.42	35563
241.06357	0.49554962	256276.42	35563
338.11215	-0.49554962	256276.42	35563
213.11957	0.49554962	256276.42	35563
114.79137	-0.49554962	256276.42	35563
104.20002	0.49554962	256276.42	35563
151.95314	-0.49554962	256276.42	35563
62.711647	0.49554962	256276.42	35563
20.609106	0.49554962	256276.42	35563
157.67227	0.49554962	256276.42	35563
19.04439	0.49554962	256276.42	35563
117.12935	0.49554962	256276.42	35563
49.850746	0.49554962	256276.42	35563
137.95374	-0.49554962	256276.42	35563
115.59547	-0.49554962	256276.42	35563
162.06235	0.49554962	256276.42	35563
74.95387	0.49554962	256276.42	35563
44.14596	0.49554962	256276.42	35563
56.077744	0.49554962	256276.42	35563
45.832325	0.49554962	256276.42	35563
62.997715	0.49554962	256276.42	35563
83.07001	0.49554962	256276.42	35563
47.217678	0.49554962	256276.42	35563
110.78855	0.49554962	256276.42	35563
131.16855	-0.49554962	256276.42	35563
109.269394	0.49554962	256276.42	35563
54.65128	0.49554962	256276.42	35563
28.667585	0.49554962	256276.42	35563
100.048676	0.49554962	256276.42	35563
31.173542	0.49554962	256276.42	35563
39.825905	-0.49554962	256276.42	35563
86.47494	0.49554962	256276.42	35563
40.24978	0.49554962	256276.42	35563
52.125477	0.49554962	256276.42	35563
93.20635	0.49554962	256276.42	35563
16.439545	0.49554962	256276.42	35563
113.648575	0.49554962	256276.42	35563
115.603745	0.49554962	256276.42	35563
48.629177	0.49554962	256276.42	35563
81.36207	-0.49554962	256276.42	35563
41.91074	-0.49554962	256276.42	35563
106.93938	0.49554962	256276.42	35563
31.73673	0.49554962	256276.42	35563
33.813515	0.49554962	256276.42	35563
139.73877	0.49554962	256276.42	35563
100.65269	0.49554962	256276.42	35563
32.030087	0.49554962	256276.42	35563
73.4434	0.49554962	256276.42	35563
204.10094	0.49554962	256276.42	35563
155.09622	0.49554962	256276.42	35563
47.026093	-0.49554962	256276.42	35563
87.21346	0.49554962	256276.42	35563
92.85872	0.49554962	256276.42	35563
94.51586	0.49554962	256276.42	35563
146.93945	0.49554962	256276.42	35563
69.30064	0.49554962	256276.42	35563
98.64174	0.49554962	256276.42	35563
538.85944	0.49554962	256276.42	35563
169.71593	-0.49554962	256276.42	35563
92.95325	-0.49554962	256276.42	35563
43.375076	0.49554962	256276.42	35563
90.59519	-0.49554962	256276.42	35563
100.35569	0.49554962	256276.42	35563
63.34384	0.49554962	256276.42	35563
166.29489	0.49554962	256276.42	35563
224.40106	0.49554962	256276.42	35563
38.275604	0.49554962	256276.42	35563
56.36953	0.49554962	256276.42	35563
81.02716	-0.49554962	256276.42	35563
128.867	0.49554962	256276.42	35563
246.14366	-0.49554962	256276.42	35563
62.300823	-0.49554962	256276.42	35563
58.26051	0.49554962	256276.42	35563
55.592735	0.49554962	256276.42	35563
167.4047	0.49554962	256276.42	35563
25.164045	0.49554962	256276.42	35563
105.50781	0.49554962	256276.42	35563
63.565945	0.49554962	256276.42	35563
50.96661	0.49554962	256276.42	35563
80.17002	-0.49554962	256276.42	35563
110.14653	0.49554962	256276.42	35563
70.91355	0.49554962	256276.42	35563
148.10527	0.49554962	256276.42	35563
108.676384	0.49554962	256276.42	35563
72.00167	0.49554962	256276.42	35563
124.46617	-0.49554962	256276.42	35563
271.36533	-0.49554962	256276.42	35563
79.979485	0.49554962	256276.42	35563
53.296375	0.49554962	256276.42	35563
142.89323	0.49554962	256276.42	35563
139.43074	0.49554962	256276.42	35563
51.93877	0.49554962	256276.42	35563
100.859665	0.49554962	256276.42	35563
70.5928	-0.49554962	256276.42	35563
172.30653	0.49554962	256276.42	35563
153.84302	0.49554962	256276.42	35563
88.99134	0.49554962	256276.42	35563
75.22384	-0.49554962	256276.42	35563
78.7181	0.49554962	256276.42	35563
93.92496	0.49554962	256276.42	35563
51.06928	0.49554962	256276.42	35563
57.098015	-0.49554962	256276.42	35563
171.60149	0.49554962	256276.42	35563
89.759056	-0.49554962	256276.42	35563
119.086235	0.49554962	256276.42	35563
75.25629	0.49554962	256276.42	35563
108.715775	0.49554962	256276.42	35563
91.350525	0.49554962	256276.42	35563
62.397484	0.49554962	256276.42	35563
29.98774	0.49554962	256276.42	35563
94.38988	0.49554962	256276.42	35563
32.14624	0.49554962	256276.42	35563
173.80673	0.49554962	256276.42	35563
97.56682	-0.49554962	256276.42	35563
40.018135	0.49554962	256276.42	35563
97.41565	-0.49554962	256276.42	35563
107.33979	0.49554962	256276.42	35563
78.767914	-0.49554962	256276.42	35563
30.405796	-0.49554962	256276.42	35563
50.216316	-0.49554962	256276.42	35563
69.776535	0.49554962	256276.42	35563
123.5045	-0.49554962	256276.42	35563
81.475815	0.49554962	256276.42	35563
96.89665	0.49554962	256276.42	35563
72.65019	0.49554962	256276.42	35563
59.38652	0.49554962	256276.42	35563
50.740913	0.49554962	256276.42	35563
110.95604	0.49554962	256276.42	35563
40.23987	-0.49554962	256276.42	35563
55.478157	0.49554962	256276.42	35563
144.29158	0.49554962	256276.42	35563
62.346928	0.49554962	256276.42	35563
157.95238	0.49554962	256276.42	35563
267.8687	0.49554962	256276.42	35563
55.918755	0.49554962	256276.42	35563
52.51957	0.49554962	256276.42	35563
80.408844	0.49554962	256276.42	35563
60.143993	0.49554962	256276.42	35563
68.997116	-0.49554962	256276.42	35563
43.929745	-0.49554962	256276.42	35563
107.90114	0.49554962	256276.42	35563
152.39674	-0.49554962	256276.42	35563
81.541824	0.49554962	256276.42	35563
54.194023	0.49554962	256276.42	35563
101.27171	0.49554962	256276.42	35563
118.38182	0.49554962	256276.42	35563
38.933716	0.49554962	256276.42	35563
73.75138	-0.49554962	256276.42	35563
72.47323	0.49554962	256276.42	35563
129.95984	0.49554962	256276.42	35563
122.32133	-0.49554962	256276.42	35563
106.00847	0.49554962	256276.42	35563
90.92944	0.49554962	256276.42	35563
163.70547	0.49554962	256276.42	35563
76.653114	-0.49554962	256276.42	35563
54.313183	0.49554962	256276.42	35563
54.12459	-0.49554962	256276.42	35563
59.09406	0.49554962	256276.42	35563
100.24881	0.49554962	256276.42	35563
118.8943	-0.49554962	256276.42	35563
64.03749	0.49554962	256276.42	35563
59.853054	0.49554962	256276.42	35563
210.30324	0.49554962	256276.42	35563
124.3009	-0.49554962	256276.42	35563
85.3616	-0.49554962	256276.42	35563
70.97575	0.49554962	256276.42	35563
121.0996	-0.49554962	256276.42	35563
44.96625	0.49554962	256276.42	35563
62.059826	0.49554962	256276.42	35563
118.005264	0.49554962	256276.42	35563
52.8976	0.49554962	256276.42	35563
212.6306	0.49554962	256276.42	35563
106.918816	0.49554962	256276.42	35563
54.51018	0.49554962	256276.42	35563
172.67705	0.49554962	256276.42	35563
52.662014	0.49554962	256276.42	35563
199.50186	0.49554962	256276.42	35563
89.17612	0.49554962	256276.42	35563
108.73653	-0.49554962	256276.42	35563
69.7923	0.49554962	256276.42	35563
148.25938	0.49554962	256276.42	35563
195.09393	0.49554962	256276.42	35563
67.02391	0.49554962	256276.42	35563
120.470116	-0.49554962	256276.42	35563
49.604923	0.49554962	256276.42	35563
129.52904	0.49554962	256276.42	35563
43.6657	0.49554962	256276.42	35563
45.404884	-0.49554962	256276.42	35563
32.38106	0.49554962	256276.42	35563
67.0399	-0.49554962	256276.42	35563
93.45638	-0.49554962	256276.42	35563
61.44024	0.49554962	256276.42	35563
225.5576	0.49554962	256276.42	35563
42.19903	0.49554962	256276.42	35563
75.6671	-0.49554962	256276.42	35563
183.86354	0.49554962	256276.42	35563
45.471737	0.49554962	256276.42	35563
93.12947	0.49554962	256276.42	35563
52.26782	-0.49554962	256276.42	35563
88.62747	0.49554962	256276.42	35563
95.16658	0.49554962	256276.42	35563
88.2053	0.49554962	256276.42	35563
94.36569	0.49554962	256276.42	35563
167.60136	0.49554962	256276.42	35563
145.63986	0.49554962	256276.42	35563
61.907387	0.49554962	256276.42	35563
217.33838	-0.49554962	256276.42	35563
207.75304	-0.49554962	256276.42	35563
62.91887	-0.49554962	256276.42	35563
140.87685	-0.49554962	256276.42	35563
57.33512	0.49554962	256276.42	35563
119.00098	0.49554962	256276.42	35563
123.6524	0.49554962	256276.42	35563
80.11127	0.49554962	256276.42	35563
75.44118	0.49554962	256276.42	35563
29.538689	0.49554962	256276.42	35563
83.84341	0.49554962	256276.42	35563
52.95595	0.49554962	256276.42	35563
47.52022	0.49554962	256276.42	35563
65.69771	-0.49554962	256276.42	35563
90.47404	-0.49554962	256276.42	35563
77.21186	0.49554962	256276.42	35563
86.8694	0.49554962	256276.42	35563
118.03943	0.49554962	256276.42	35563
201.01292	0.49554962	256276.42	35563
41.811794	0.49554962	256276.42	35563
71.53979	0.49554962	256276.42	35563
38.887356	-0.49554962	256276.42	35563
61.47766	0.49554962	256276.42	35563
41.454712	0.49554962	256276.42	35563
111.97828	0.49554962	256276.42	35563
305.90613	0.49554962	256276.42	35563
83.35938	0.49554962	256276.42	35563
51.00855	0.49554962	256276.42	35563
92.388985	0.49554962	256276.42	35563
54.443356	-0.49554962	256276.42	35563
31.949194	0.49554962	256276.42	35563
61.025387	0.49554962	256276.42	35563
26.441856	0.49554962	256276.42	35563
110.00083	0.49554962	256276.42	35563
173.11282	0.49554962	256276.42	35563
110.043785	-0.49554962	256276.42	35563
67.54839	0.49554962	256276.42	35563
50.650463	0.49554962	256276.42	35563
97.52095	0.49554962	256276.42	35563
139.8601	0.49554962	256276.42	35563
39.138546	0.49554962	256276.42	35563
43.47066	0.49554962	256276.42	35563
30.11165	0.49554962	256276.42	35563
27.199135	0.49554962	256276.42	35563
64.64627	0.49554962	256276.42	35563
47.035454	0.49554962	256276.42	35563
48.785164	0.49554962	256276.42	35563
74.468094	0.49554962	256276.42	35563
34.574997	0.49554962	256276.42	35563
17.762098	-0.49554962	256276.42	35563
97.89837	0.49554962	256276.42	35563
77.25331	0.49554962	256276.42	35563
133.43663	0.49554962	256276.42	35563
56.96842	0.49554962	256276.42	35563
35.792995	0.49554962	256276.42	35563
81.54574	0.49554962	256276.42	35563
153.87706	0.49554962	256276.42	35563
115.328354	0.49554962	256276.42	35563
71.29495	-0.49554962	256276.42	35563
58.413883	-0.49554962	256276.42	35563
52.99612	0.49554962	256276.42	35563
26.752441	0.49554962	256276.42	35563
65.410545	-0.49554962	256276.42	35563
37.040005	0.49554962	256276.42	35563
48.365116	0.49554962	256276.42	35563
84.29582	0.49554962	256276.42	35563
43.22266	0.49554962	256276.42	35563
88.08788	-0.49554962	256276.42	35563
101.39179	0.49554962	256276.42	35563
54.788765	0.49554962	256276.42	35563
83.32148	0.49554962	256276.42	35563
52.80118	-0.49554962	256276.42	35563
123.39934	0.49554962	256276.42	35563
71.54507	0.49554962	256276.42	35563
47.726444	0.49554962	256276.42	35563
111.46692	0.49554962	256276.42	35563
45.56415	-0.49554962	256276.42	35563
129.16098	0.49554962	256276.42	35563
34.564186	0.49554962	256276.42	35563
93.061806	0.49554962	256276.42	35563
99.43613	0.49554962	256276.42	35563
152.76581	0.49554962	256276.42	35563
70.19433	0.49554962	256276.42	35563
116.5726	0.49554962	256276.42	35563
62.815014	-0.49554962	256276.42	35563
37.089844	0.49554962	256276.42	35563
95.18505	0.49554962	256276.42	35563
108.66474	0.49554962	256276.42	35563
149.06569	0.49554962	256276.42	35563
84.99175	0.49554962	256276.42	35563
189.64183	0.49554962	256276.42	35563
49.61668	0.49554962	256276.42	35563
40.42284	0.49554962	256276.42	35563
32.474167	-0.49554962	256276.42	35563
90.93219	0.49554962	256276.42	35563
23.918262	0.49554962	256276.42	35563
128.48111	-0.49554962	256276.42	35563
78.440674	0.49554962	256276.42	35563
55.50735	0.49554962	256276.42	35563
275.5848	0.49554962	256276.42	35563
100.53902	0.49554962	256276.42	35563
48.606815	0.49554962	256276.42	35563
105.664894	-0.49554962	256276.42	35563
103.60022	0.49554962	256276.42	35563
91.68197	0.49554962	256276.42	35563
49.765377	0.49554962	256276.42	35563
57.72887	0.49554962	256276.42	35563
59.720497	-0.49554962	256276.42	35563
12.429891	-0.49554962	256276.42	35563
178.9197	0.49554962	256276.42	35563
20.34676	0.49554962	256276.42	35563
88.75756	-0.49554962	256276.42	35563
59.50544	-0.49554962	256276.42	35563
131.1703	-0.49554962	256276.42	35563
89.53952	-0.49554962	256276.42	35563
26.423286	0.49554962	256276.42	35563
61.14681	0.49554962	256276.42	35563
29.150135	0.49554962	256276.42	35563
73.90801	0.49554962	256276.42	35563
210.95607	0.49554962	256276.42	35563
88.0747	-0.49554962	256276.42	35563
118.10099	0.49554962	256276.42	35563
94.42345	0.49554962	256276.42	35563
32.77754	0.49554962	256276.42	35563
103.12779	-0.49554962	256276.42	35563
71.38638	-0.49554962	256276.42	35563
85.033615	0.49554962	256276.42	35563
369.2933	0.49554962	256276.42	35563
180.17854	0.49554962	256276.42	35563
83.46325	0.49554962	256276.42	35563
55.98283	0.49554962	256276.42	35563
87.48233	0.49554962	256276.42	35563
22.087252	0.49554962	256276.42	35563
118.4261	0.49554962	256276.42	35563
31.058128	-0.49554962	256276.42	35563
161.86906	-0.49554962	256276.42	35563
189.85892	-0.49554962	256276.42	35563
66.85531	0.49554962	256276.42	35563
271.7338	0.49554962	256276.42	35563
117.67943	0.49554962	256276.42	35563
94.15373	0.49554962	256276.42	35563
76.61016	-0.49554962	256276.42	35563
63.770603	-0.49554962	256276.42	35563
39.876526	0.49554962	256276.42	35563
36.140766	0.49554962	256276.42	35563
93.46783	-0.49554962	256276.42	35563
68.27616	-0.49554962	256276.42	35563
35.08775	0.49554962	256276.42	35563
134.62683	0.49554962	256276.42	35563
122.70297	0.49554962	256276.42	35563
105.329796	-0.49554962	256276.42	35563
188.31743	0.49554962	256276.42	35563
132.16386	0.49554962	256276.42	35563
105.16324	0.49554962	256276.42	35563
127.933235	0.49554962	256276.42	35563
78.98474	0.49554962	256276.42	35563
219.86066	0.49554962	256276.42	35563
118.142746	0.49554962	256276.42	35563
51.0076	0.49554962	256276.42	35563
113.47339	-0.49554962	256276.42	35563
96.26318	-0.49554962	256276.42	35563
100.6421	0.49554962	256276.42	35563
130.87122	-0.49554962	256276.42	35563
95.19139	-0.49554962	256276.42	35563
45.57455	0.49554962	256276.42	35563
180.74428	0.49554962	256276.42	35563
76.909164	0.49554962	256276.42	35563
16.847895	-0.49554962	256276.42	35563
57.891308	0.49554962	256276.42	35563
62.992706	0.49554962	256276.42	35563
279.2707	0.49554962	256276.42	35563
23.835276	-0.49554962	256276.42	35563
114.343	0.49554962	256276.42	35563
141.25203	0.49554962	256276.42	35563
136.43227	0.49554962	256276.42	35563
113.09036	0.49554962	256276.42	35563
84.15832	-0.49554962	256276.42	35563
28.465427	0.49554962	256276.42	35563
44.769146	0.49554962	256276.42	35563
42.764507	-0.49554962	256276.42	35563
55.63363	0.49554962	256276.42	35563
437.31042	-0.49554962	256276.42	35563
179.33849	0.49554962	256276.42	35563
26.997253	0.49554962	256276.42	35563
133.1181	0.49554962	256276.42	35563
187.44061	0.49554962	256276.42	35563
100.57486	-0.49554962	256276.42	35563
124.38727	0.49554962	256276.42	35563
51.141533	0.49554962	256276.42	35563
136.01776	-0.49554962	256276.42	35563
25.143559	0.49554962	256276.42	35563
113.56243	0.49554962	256276.42	35563
78.6995	-0.49554962	256276.42	35563
41.67164	0.49554962	256276.42	35563
134.07724	0.49554962	256276.42	35563
19.944147	0.49554962	256276.42	35563
91.81111	0.49554962	256276.42	35563
63.874714	-0.49554962	256276.42	35563
166.37581	-0.49554962	256276.42	35563
116.085686	0.49554962	256276.42	35563
95.51931	0.49554962	256276.42	35563
115.6949	0.49554962	256276.42	35563
61.30127	-0.49554962	256276.42	35563
57.905605	0.49554962	256276.42	35563
41.19197	0.49554962	256276.42	35563
92.31529	0.49554962	256276.42	35563
34.735046	0.49554962	256276.42	35563
132.39215	0.49554962	256276.42	35563
51.96366	0.49554962	256276.42	35563
40.41198	0.49554962	256276.42	35563
105.793465	0.49554962	256276.42	35563
130.19733	-0.49554962	256276.42	35563
74.5378	0.49554962	256276.42	35563
123.94624	0.49554962	256276.42	35563
37.15801	0.49554962	256276.42	35563
51.949768	0.49554962	256276.42	35563
129.7355	-0.49554962	256276.42	35563
58.474922	0.49554962	256276.42	35563
98.58362	0.49554962	256276.42	35563
24.234987	-0.49554962	256276.42	35563
214.86333	0.49554962	256276.42	35563
100.223236	-0.49554962	256276.42	35563
37.85262	0.49554962	256276.42	35563
36.947014	0.49554962	256276.42	35563
43.32353	0.49554962	256276.42	35563
28.886961	0.49554962	256276.42	35563
47.13464	0.49554962	256276.42	35563
139.861	-0.49554962	256276.42	35563
97.8522	-0.49554962	256276.42	35563
65.94197	-0.49554962	256276.42	35563
155.62779	-0.49554962	256276.42	35563
58.72935	0.49554962	256276.42	35563
68.89128	0.49554962	256276.42	35563
75.74227	0.49554962	256276.42	35563
105.715256	0.49554962	256276.42	35563
318.84036	0.49554962	256276.42	35563
114.404205	-0.49554962	256276.42	35563
449.40195	0.49554962	256276.42	35563
130.79439	0.49554962	256276.42	35563
89.5703	-0.49554962	256276.42	35563
54.06133	0.49554962	256276.42	35563
170.17819	0.49554962	256276.42	35563
65.055046	-0.49554962	256276.42	35563
180.50848	-0.49554962	256276.42	35563
