lep_pt	genWeights	sumWeight	N_exp
226.18913	1.0	997312.0	5244000
71.34591	1.0	997312.0	5244000
84.47419	1.0	997312.0	5244000
230.15909	1.0	997312.0	5244000
137.15346	1.0	997312.0	5244000
92.18537	1.0	997312.0	5244000
79.41619	1.0	997312.0	5244000
105.65301	1.0	997312.0	5244000
159.73755	1.0	997312.0	5244000
42.97362	1.0	997312.0	5244000
47.00093	1.0	997312.0	5244000
102.72324	1.0	997312.0	5244000
310.60684	1.0	997312.0	5244000
45.851734	1.0	997312.0	5244000
57.307617	1.0	997312.0	5244000
65.658226	1.0	997312.0	5244000
86.24335	1.0	997312.0	5244000
162.99211	1.0	997312.0	5244000
76.94872	1.0	997312.0	5244000
42.11696	1.0	997312.0	5244000
196.55849	1.0	997312.0	5244000
135.45245	1.0	997312.0	5244000
58.961143	1.0	997312.0	5244000
48.254066	1.0	997312.0	5244000
157.70363	1.0	997312.0	5244000
83.85179	1.0	997312.0	5244000
79.62977	1.0	997312.0	5244000
169.56726	1.0	997312.0	5244000
72.56366	1.0	997312.0	5244000
49.894257	1.0	997312.0	5244000
119.93424	1.0	997312.0	5244000
56.979137	1.0	997312.0	5244000
37.340637	1.0	997312.0	5244000
80.56423	1.0	997312.0	5244000
128.37709	1.0	997312.0	5244000
65.95665	1.0	997312.0	5244000
179.37556	1.0	997312.0	5244000
80.11865	1.0	997312.0	5244000
70.39663	1.0	997312.0	5244000
111.2944	1.0	997312.0	5244000
109.22687	1.0	997312.0	5244000
84.24945	1.0	997312.0	5244000
133.72105	1.0	997312.0	5244000
39.900436	1.0	997312.0	5244000
66.48648	1.0	997312.0	5244000
56.329475	1.0	997312.0	5244000
158.45555	1.0	997312.0	5244000
50.44936	1.0	997312.0	5244000
132.98941	1.0	997312.0	5244000
92.852455	1.0	997312.0	5244000
55.952957	1.0	997312.0	5244000
67.35393	1.0	997312.0	5244000
135.84732	1.0	997312.0	5244000
74.98884	1.0	997312.0	5244000
63.247467	1.0	997312.0	5244000
39.836895	1.0	997312.0	5244000
104.7908	1.0	997312.0	5244000
48.65373	1.0	997312.0	5244000
113.690186	1.0	997312.0	5244000
64.107635	1.0	997312.0	5244000
39.40979	1.0	997312.0	5244000
106.501656	1.0	997312.0	5244000
142.56558	1.0	997312.0	5244000
96.15136	1.0	997312.0	5244000
33.430416	1.0	997312.0	5244000
74.16963	1.0	997312.0	5244000
201.24565	1.0	997312.0	5244000
65.261856	1.0	997312.0	5244000
55.044407	1.0	997312.0	5244000
94.704895	1.0	997312.0	5244000
62.21495	1.0	997312.0	5244000
75.7477	1.0	997312.0	5244000
51.31161	1.0	997312.0	5244000
96.46525	1.0	997312.0	5244000
170.94121	1.0	997312.0	5244000
115.98947	1.0	997312.0	5244000
90.03228	1.0	997312.0	5244000
124.81659	1.0	997312.0	5244000
77.694016	1.0	997312.0	5244000
64.65055	1.0	997312.0	5244000
135.51372	1.0	997312.0	5244000
95.2386	1.0	997312.0	5244000
101.3531	1.0	997312.0	5244000
70.84964	1.0	997312.0	5244000
89.29193	1.0	997312.0	5244000
140.4242	1.0	997312.0	5244000
89.73725	1.0	997312.0	5244000
42.800762	1.0	997312.0	5244000
122.09464	1.0	997312.0	5244000
156.61768	1.0	997312.0	5244000
57.82283	1.0	997312.0	5244000
54.263233	1.0	997312.0	5244000
67.18164	1.0	997312.0	5244000
100.15103	1.0	997312.0	5244000
36.62304	1.0	997312.0	5244000
156.55713	1.0	997312.0	5244000
170.36967	1.0	997312.0	5244000
39.772068	1.0	997312.0	5244000
103.72326	1.0	997312.0	5244000
82.67792	1.0	997312.0	5244000
32.456867	1.0	997312.0	5244000
249.52402	1.0	997312.0	5244000
58.80609	1.0	997312.0	5244000
148.41461	1.0	997312.0	5244000
78.29322	1.0	997312.0	5244000
268.7479	1.0	997312.0	5244000
153.53444	1.0	997312.0	5244000
147.24518	1.0	997312.0	5244000
131.46005	1.0	997312.0	5244000
68.505684	1.0	997312.0	5244000
34.623447	1.0	997312.0	5244000
74.02799	1.0	997312.0	5244000
173.96126	1.0	997312.0	5244000
84.2451	1.0	997312.0	5244000
105.98958	1.0	997312.0	5244000
55.666836	1.0	997312.0	5244000
144.48424	1.0	997312.0	5244000
58.443073	1.0	997312.0	5244000
68.41455	1.0	997312.0	5244000
99.72052	1.0	997312.0	5244000
91.19588	1.0	997312.0	5244000
67.848404	1.0	997312.0	5244000
60.419487	1.0	997312.0	5244000
261.71356	1.0	997312.0	5244000
88.52981	1.0	997312.0	5244000
66.14935	1.0	997312.0	5244000
101.1943	1.0	997312.0	5244000
62.5874	1.0	997312.0	5244000
88.89398	1.0	997312.0	5244000
33.68204	1.0	997312.0	5244000
66.923386	1.0	997312.0	5244000
100.904945	1.0	997312.0	5244000
82.70472	1.0	997312.0	5244000
56.12815	1.0	997312.0	5244000
49.72866	1.0	997312.0	5244000
186.6969	1.0	997312.0	5244000
40.0763	1.0	997312.0	5244000
59.191387	1.0	997312.0	5244000
44.422043	1.0	997312.0	5244000
101.34923	1.0	997312.0	5244000
50.975838	1.0	997312.0	5244000
86.70615	1.0	997312.0	5244000
36.226547	1.0	997312.0	5244000
117.008286	1.0	997312.0	5244000
37.634907	1.0	997312.0	5244000
57.198925	1.0	997312.0	5244000
97.79702	1.0	997312.0	5244000
91.95233	1.0	997312.0	5244000
215.95007	1.0	997312.0	5244000
163.07655	1.0	997312.0	5244000
53.327904	1.0	997312.0	5244000
78.17826	1.0	997312.0	5244000
67.01946	1.0	997312.0	5244000
52.758133	1.0	997312.0	5244000
50.78981	1.0	997312.0	5244000
122.43373	1.0	997312.0	5244000
65.41632	1.0	997312.0	5244000
199.23338	1.0	997312.0	5244000
91.91378	1.0	997312.0	5244000
89.49546	1.0	997312.0	5244000
44.65051	1.0	997312.0	5244000
114.732864	1.0	997312.0	5244000
189.73666	1.0	997312.0	5244000
110.508415	1.0	997312.0	5244000
60.207073	1.0	997312.0	5244000
176.46822	1.0	997312.0	5244000
67.769966	1.0	997312.0	5244000
61.79749	1.0	997312.0	5244000
186.79297	1.0	997312.0	5244000
66.86062	1.0	997312.0	5244000
120.82497	1.0	997312.0	5244000
33.89174	1.0	997312.0	5244000
55.708267	1.0	997312.0	5244000
55.81449	1.0	997312.0	5244000
47.303116	1.0	997312.0	5244000
49.5629	1.0	997312.0	5244000
55.649002	1.0	997312.0	5244000
166.63747	1.0	997312.0	5244000
99.49521	1.0	997312.0	5244000
142.75487	1.0	997312.0	5244000
116.001305	1.0	997312.0	5244000
148.13138	1.0	997312.0	5244000
56.952263	1.0	997312.0	5244000
40.127415	1.0	997312.0	5244000
120.41947	1.0	997312.0	5244000
80.95236	1.0	997312.0	5244000
175.73781	1.0	997312.0	5244000
212.63768	1.0	997312.0	5244000
70.20543	1.0	997312.0	5244000
64.97908	1.0	997312.0	5244000
83.72984	1.0	997312.0	5244000
41.53154	1.0	997312.0	5244000
125.18091	1.0	997312.0	5244000
86.15985	1.0	997312.0	5244000
109.161644	1.0	997312.0	5244000
43.75575	1.0	997312.0	5244000
128.16243	1.0	997312.0	5244000
102.49413	1.0	997312.0	5244000
174.44481	1.0	997312.0	5244000
144.31624	1.0	997312.0	5244000
115.84409	1.0	997312.0	5244000
64.59741	1.0	997312.0	5244000
52.824482	1.0	997312.0	5244000
145.28333	1.0	997312.0	5244000
127.60266	1.0	997312.0	5244000
46.73509	1.0	997312.0	5244000
161.88356	1.0	997312.0	5244000
109.80849	1.0	997312.0	5244000
42.02642	1.0	997312.0	5244000
90.73486	1.0	997312.0	5244000
146.74251	1.0	997312.0	5244000
215.24121	1.0	997312.0	5244000
47.209694	1.0	997312.0	5244000
121.88321	1.0	997312.0	5244000
68.17733	1.0	997312.0	5244000
105.506035	1.0	997312.0	5244000
44.778355	1.0	997312.0	5244000
177.0691	1.0	997312.0	5244000
81.018456	1.0	997312.0	5244000
119.39976	1.0	997312.0	5244000
144.5582	1.0	997312.0	5244000
70.24752	1.0	997312.0	5244000
130.1471	1.0	997312.0	5244000
41.35282	1.0	997312.0	5244000
227.77716	1.0	997312.0	5244000
123.30666	1.0	997312.0	5244000
70.308945	1.0	997312.0	5244000
96.34449	1.0	997312.0	5244000
103.06285	1.0	997312.0	5244000
65.438896	1.0	997312.0	5244000
108.94915	1.0	997312.0	5244000
125.58535	1.0	997312.0	5244000
188.22456	1.0	997312.0	5244000
119.22061	1.0	997312.0	5244000
64.99137	1.0	997312.0	5244000
76.151245	1.0	997312.0	5244000
58.81482	1.0	997312.0	5244000
62.944565	1.0	997312.0	5244000
118.06473	1.0	997312.0	5244000
63.802853	1.0	997312.0	5244000
84.86921	1.0	997312.0	5244000
127.36517	1.0	997312.0	5244000
117.08064	1.0	997312.0	5244000
52.666924	1.0	997312.0	5244000
101.399086	1.0	997312.0	5244000
78.43278	1.0	997312.0	5244000
241.2682	1.0	997312.0	5244000
48.597267	1.0	997312.0	5244000
52.563663	1.0	997312.0	5244000
52.85646	1.0	997312.0	5244000
79.16434	1.0	997312.0	5244000
45.675518	1.0	997312.0	5244000
55.35925	1.0	997312.0	5244000
50.844036	1.0	997312.0	5244000
42.93495	1.0	997312.0	5244000
27.850334	1.0	997312.0	5244000
89.897255	1.0	997312.0	5244000
55.762665	1.0	997312.0	5244000
62.847492	1.0	997312.0	5244000
32.709064	1.0	997312.0	5244000
66.77886	1.0	997312.0	5244000
59.960167	1.0	997312.0	5244000
44.756886	1.0	997312.0	5244000
69.07259	1.0	997312.0	5244000
34.45825	1.0	997312.0	5244000
83.087234	1.0	997312.0	5244000
85.68563	1.0	997312.0	5244000
57.93212	1.0	997312.0	5244000
91.86674	1.0	997312.0	5244000
63.8303	1.0	997312.0	5244000
35.351387	1.0	997312.0	5244000
50.675995	1.0	997312.0	5244000
134.56348	1.0	997312.0	5244000
59.613533	1.0	997312.0	5244000
151.75871	1.0	997312.0	5244000
112.97839	1.0	997312.0	5244000
57.302475	1.0	997312.0	5244000
53.940678	1.0	997312.0	5244000
112.21899	1.0	997312.0	5244000
85.96152	1.0	997312.0	5244000
71.79445	1.0	997312.0	5244000
126.2313	1.0	997312.0	5244000
64.91637	1.0	997312.0	5244000
149.9445	1.0	997312.0	5244000
