lep_pt	genWeights	sumWeight	N_exp
52.279186	72.6983	57114710.0	12199200
147.9069	72.6983	57114710.0	12199200
54.264183	72.6983	57114710.0	12199200
54.135567	72.6983	57114710.0	12199200
18.936697	72.6983	57114710.0	12199200
53.625126	72.6983	57114710.0	12199200
70.92428	72.6983	57114710.0	12199200
56.65605	72.6983	57114710.0	12199200
58.57631	72.6983	57114710.0	12199200
81.854065	72.6983	57114710.0	12199200
86.89156	72.6983	57114710.0	12199200
98.64215	72.6983	57114710.0	12199200
92.73091	72.6983	57114710.0	12199200
127.10711	72.6983	57114710.0	12199200
20.724968	72.6983	57114710.0	12199200
56.612705	72.6983	57114710.0	12199200
78.670555	72.6983	57114710.0	12199200
86.76759	72.6983	57114710.0	12199200
65.6909	72.6983	57114710.0	12199200
35.051765	72.6983	57114710.0	12199200
16.846506	72.6983	57114710.0	12199200
52.6058	72.6983	57114710.0	12199200
139.48083	72.6983	57114710.0	12199200
20.829206	72.6983	57114710.0	12199200
47.318665	72.6983	57114710.0	12199200
45.86646	72.6983	57114710.0	12199200
43.86604	72.6983	57114710.0	12199200
95.43976	72.6983	57114710.0	12199200
35.671726	72.6983	57114710.0	12199200
210.29167	72.6983	57114710.0	12199200
33.107853	72.6983	57114710.0	12199200
55.98512	72.6983	57114710.0	12199200
62.96578	72.6983	57114710.0	12199200
57.749397	72.6983	57114710.0	12199200
64.860176	72.6983	57114710.0	12199200
116.7802	72.6983	57114710.0	12199200
34.88992	72.6983	57114710.0	12199200
84.59885	72.6983	57114710.0	12199200
32.7205	72.6983	57114710.0	12199200
47.569122	72.6983	57114710.0	12199200
31.866678	72.6983	57114710.0	12199200
45.086555	72.6983	57114710.0	12199200
136.87837	72.6983	57114710.0	12199200
61.403652	72.6983	57114710.0	12199200
48.062843	72.6983	57114710.0	12199200
107.5797	72.6983	57114710.0	12199200
42.17465	72.6983	57114710.0	12199200
55.565742	72.6983	57114710.0	12199200
33.031017	72.6983	57114710.0	12199200
39.79438	72.6983	57114710.0	12199200
23.192871	72.6983	57114710.0	12199200
89.22958	72.6983	57114710.0	12199200
33.853703	72.6983	57114710.0	12199200
69.63099	72.6983	57114710.0	12199200
22.826717	72.6983	57114710.0	12199200
51.614586	72.6983	57114710.0	12199200
55.191113	72.6983	57114710.0	12199200
75.35347	72.6983	57114710.0	12199200
39.10737	72.6983	57114710.0	12199200
26.07678	72.6983	57114710.0	12199200
77.66612	72.6983	57114710.0	12199200
46.090588	72.6983	57114710.0	12199200
55.132957	72.6983	57114710.0	12199200
67.312675	72.6983	57114710.0	12199200
55.76863	72.6983	57114710.0	12199200
31.949644	72.6983	57114710.0	12199200
34.515034	72.6983	57114710.0	12199200
70.744965	72.6983	57114710.0	12199200
65.00757	72.6983	57114710.0	12199200
80.464035	72.6983	57114710.0	12199200
117.026726	72.6983	57114710.0	12199200
41.59537	72.6983	57114710.0	12199200
95.52557	72.6983	57114710.0	12199200
110.05875	-72.6983	57114710.0	12199200
48.229607	72.6983	57114710.0	12199200
45.565662	72.6983	57114710.0	12199200
30.481394	72.6983	57114710.0	12199200
88.64318	72.6983	57114710.0	12199200
34.94494	72.6983	57114710.0	12199200
93.594345	72.6983	57114710.0	12199200
76.30062	72.6983	57114710.0	12199200
38.02003	72.6983	57114710.0	12199200
53.623726	72.6983	57114710.0	12199200
37.73263	72.6983	57114710.0	12199200
117.12023	72.6983	57114710.0	12199200
58.548126	72.6983	57114710.0	12199200
56.901764	72.6983	57114710.0	12199200
47.00583	72.6983	57114710.0	12199200
80.9164	72.6983	57114710.0	12199200
22.598248	72.6983	57114710.0	12199200
45.7003	72.6983	57114710.0	12199200
95.33846	72.6983	57114710.0	12199200
65.55759	72.6983	57114710.0	12199200
24.422104	72.6983	57114710.0	12199200
30.307713	72.6983	57114710.0	12199200
82.31882	72.6983	57114710.0	12199200
118.89939	72.6983	57114710.0	12199200
41.266598	72.6983	57114710.0	12199200
97.97525	72.6983	57114710.0	12199200
48.689854	72.6983	57114710.0	12199200
20.126057	72.6983	57114710.0	12199200
123.241905	72.6983	57114710.0	12199200
37.79874	72.6983	57114710.0	12199200
133.4204	72.6983	57114710.0	12199200
68.53976	72.6983	57114710.0	12199200
183.59036	72.6983	57114710.0	12199200
60.62212	72.6983	57114710.0	12199200
31.53543	72.6983	57114710.0	12199200
106.715	72.6983	57114710.0	12199200
55.460274	72.6983	57114710.0	12199200
40.797977	72.6983	57114710.0	12199200
30.97556	72.6983	57114710.0	12199200
45.75524	72.6983	57114710.0	12199200
56.180305	72.6983	57114710.0	12199200
104.238525	72.6983	57114710.0	12199200
78.92847	72.6983	57114710.0	12199200
71.66327	72.6983	57114710.0	12199200
19.678286	72.6983	57114710.0	12199200
105.43754	72.6983	57114710.0	12199200
68.563576	72.6983	57114710.0	12199200
21.31445	72.6983	57114710.0	12199200
113.665215	72.6983	57114710.0	12199200
124.45	72.6983	57114710.0	12199200
51.54854	72.6983	57114710.0	12199200
34.66972	72.6983	57114710.0	12199200
26.453476	72.6983	57114710.0	12199200
87.164604	72.6983	57114710.0	12199200
36.761883	72.6983	57114710.0	12199200
40.27382	72.6983	57114710.0	12199200
28.56991	72.6983	57114710.0	12199200
36.96446	72.6983	57114710.0	12199200
122.68127	72.6983	57114710.0	12199200
44.980976	72.6983	57114710.0	12199200
93.74136	72.6983	57114710.0	12199200
56.46931	72.6983	57114710.0	12199200
105.555626	72.6983	57114710.0	12199200
102.0996	72.6983	57114710.0	12199200
104.74301	72.6983	57114710.0	12199200
109.98686	72.6983	57114710.0	12199200
99.239395	72.6983	57114710.0	12199200
77.85069	72.6983	57114710.0	12199200
44.66945	72.6983	57114710.0	12199200
58.655014	72.6983	57114710.0	12199200
17.976694	72.6983	57114710.0	12199200
29.11311	72.6983	57114710.0	12199200
91.06677	72.6983	57114710.0	12199200
61.31754	72.6983	57114710.0	12199200
91.3987	72.6983	57114710.0	12199200
19.276918	72.6983	57114710.0	12199200
80.39346	72.6983	57114710.0	12199200
33.595436	72.6983	57114710.0	12199200
61.434948	72.6983	57114710.0	12199200
20.676964	72.6983	57114710.0	12199200
16.414032	72.6983	57114710.0	12199200
31.647287	72.6983	57114710.0	12199200
136.24538	72.6983	57114710.0	12199200
70.503136	72.6983	57114710.0	12199200
122.20271	72.6983	57114710.0	12199200
17.910667	72.6983	57114710.0	12199200
128.97827	72.6983	57114710.0	12199200
44.76475	72.6983	57114710.0	12199200
444.86917	72.6983	57114710.0	12199200
59.23828	72.6983	57114710.0	12199200
47.43212	72.6983	57114710.0	12199200
